/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ucrt_31bf3856ad364e35_10.0.21370.1_none_1e3a2db8fc4d4c57/msvcp_win.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ucrt_31bf3856ad364e35_10.0.21370.1_none_1e3a2db8fc4d4c57/ucrtbase.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-cred-library_31bf3856ad364e35_10.0.21370.1_none_31c83deb753496ea/Windows.UI.Cred.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-fileexplorer_31bf3856ad364e35_10.0.21370.1_none_f96d37ee7e082479/Windows.UI.FileExplorer.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-search_31bf3856ad364e35_10.0.21370.1_none_678a31a505cf59b0/Windows.UI.Search.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-shell-adaptivecards_31bf3856ad364e35_10.0.21370.1_none_048b4f402cf9e16c/AdaptiveCards.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-storage_31bf3856ad364e35_10.0.21370.1_none_783ef38434da91e1/Windows.UI.Storage.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-xaml-controls_31bf3856ad364e35_10.0.21370.1_none_885597b9c0f3f085/Windows.UI.Xaml.Controls.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-xaml-inkcontrols_31bf3856ad364e35_10.0.21370.1_none_40ce9a3e477d5ceb/Windows.UI.Xaml.InkControls.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-xaml-maps_31bf3856ad364e35_10.0.21370.1_none_09c6a57faceb4b48/Windows.UI.Xaml.Maps.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-ui-xaml-phone_31bf3856ad364e35_10.0.21370.1_none_431f5d4a92d3874b/Windows.UI.Xaml.Phone.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-uianimation_31bf3856ad364e35_10.0.21370.1_none_fdf6021c526970cd/UIAnimation.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-uiautomationcore_31bf3856ad364e35_10.0.21370.1_none_22918c1124e9475f/UIAutomationCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-uiribbon_31bf3856ad364e35_10.0.21370.1_none_e555d48bf6027059/UIRibbon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-undockeddevkit_31bf3856ad364e35_10.0.21370.1_none_c4f172169aeb59e5/windowsudk.shellcommon.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unimodem-config_31bf3856ad364e35_10.0.21370.1_none_677a9a0001781f88/mdminst.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unimodem-config_31bf3856ad364e35_10.0.21370.1_none_677a9a0001781f88/modemui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unimodem-config_31bf3856ad364e35_10.0.21370.1_none_677a9a0001781f88/serialui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unimodem-config_31bf3856ad364e35_10.0.21370.1_none_677a9a0001781f88/uicom.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unimodem-core_31bf3856ad364e35_10.0.21370.1_none_07112b3db75b5239/uniplat.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-unix-winsock-provider_31bf3856ad364e35_10.0.21370.1_none_86564f3563ee89a6/wshunix.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-update-orchestratorapi_31bf3856ad364e35_10.0.21370.1_none_ac2497612b03921f/usoapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-updatepolicy_31bf3856ad364e35_10.0.21370.1_none_cf02735f7610151a/updatepolicy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-upnpcontrolpoint_31bf3856ad364e35_10.0.21370.1_none_a54866b6138e94e1/upnp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-upnpssdp_31bf3856ad364e35_10.0.21370.1_none_f2426b5db405ac84/ssdpapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usbperf_31bf3856ad364e35_10.0.21370.1_none_125b68a25adccaf8/usbperf.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-user32_31bf3856ad364e35_10.0.21370.1_none_3fb164b35029e201/user32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usercpl_31bf3856ad364e35_10.0.21370.1_none_fe47ecf530ec0fbf/usercpl.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userdataaccess-cemapi_31bf3856ad364e35_10.0.21370.1_none_f543b9bb7fe18bc4/cemapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userdataaccess-poom_31bf3856ad364e35_10.0.21370.1_none_65faed47d10cadf0/Pimstore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userdeviceregistration_31bf3856ad364e35_10.0.21370.1_none_8bd23455875f774f/dsreg.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userenvext_31bf3856ad364e35_10.0.21370.1_none_dbb71b88c71c69a4/profext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userenv_31bf3856ad364e35_10.0.21370.1_none_02b962e52e103c71/userenv.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userinitext_31bf3856ad364e35_10.0.21370.1_none_2d50ed85e656064d/userinitext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usermodensi_31bf3856ad364e35_10.0.21370.1_none_e4db1b51aa414371/nsi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usermodensi_31bf3856ad364e35_10.0.21370.1_none_e4db1b51aa414371/nsisvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usermodensi_31bf3856ad364e35_10.0.21370.1_none_e4db1b51aa414371/winnsi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usermodepowerservice_31bf3856ad364e35_10.0.21370.1_none_d0837f7c2f40b5bb/umpo.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-userpowermanagement_31bf3856ad364e35_10.0.21370.1_none_159296d2dfa5c240/powrprof.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-usp_31bf3856ad364e35_10.0.21370.1_none_1f7371803b49c2fd/usp10.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-uxinit_31bf3856ad364e35_10.0.21370.1_none_cfcee90fcf000150/UXInit.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-uxtheme_31bf3856ad364e35_10.0.21370.1_none_185d9345e95cfde1/uxtheme.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-v..model-tilemigration_31bf3856ad364e35_10.0.21370.1_none_f37860072d616845/TDLMigration.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-van_31bf3856ad364e35_10.0.21370.1_none_1e92fd7e3bd905f4/VAN.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-verifier_31bf3856ad364e35_10.0.21370.1_none_3c7e2dd4ab7acd87/verifier.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-version_31bf3856ad364e35_10.0.21370.1_none_877747a133b31ec3/version.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/avicap32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/avifil32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/mciavi32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/msrle32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/msvfw32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-video-for-windows_31bf3856ad364e35_10.0.21370.1_none_04aae91d6b8f76b8/msvidc32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-vidproc_31bf3856ad364e35_10.0.21370.1_none_3be1c5a859631e90/msvproc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-virtualdiskapilibrary_31bf3856ad364e35_10.0.21370.1_none_5fdb98bbeb3f463a/virtdisk.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-virtualdiskservice_31bf3856ad364e35_10.0.21370.1_none_dd63cb11dd7bff08/vdsutil.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-virtualdiskservice_31bf3856ad364e35_10.0.21370.1_none_dd63cb11dd7bff08/vds_ps.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-vssapi-core_31bf3856ad364e35_10.0.21370.1_none_4cb2b389fe963665/vssapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-vssapi-core_31bf3856ad364e35_10.0.21370.1_none_4cb2b389fe963665/vsstrace.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-vssproxystub_31bf3856ad364e35_10.0.21370.1_none_a33518cc0cbec1c1/vss_ps.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..-infrastructure-bsp_31bf3856ad364e35_10.0.21370.1_none_2acc4f781019215d/mswsock.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..-protocol-component_31bf3856ad364e35_10.0.21370.1_none_53f203924d851df5/Websocket.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..-system-diagnostics_31bf3856ad364e35_10.0.21370.1_none_90a5bc6de8e21fdc/Windows.System.Diagnostics.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..ationservice-netapi_31bf3856ad364e35_10.0.21370.1_none_e7f44f2c97fea2ab/wkscli.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..emassessmenttoolapi_31bf3856ad364e35_10.0.21370.1_none_56175a8bda67c695/WinSATAPI.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/WsmAuto.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/wsmplpxy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/wsmprovhost.exe,BinType.CHPEV2_ARM64EC
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/WsmRes.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/WsmSvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..for-management-core_31bf3856ad364e35_10.0.21370.1_none_3cde6dd18fd52f24/WsmWmiPl.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..geacquisition-winrt_31bf3856ad364e35_10.0.21370.1_none_7f044c2a565c743d/Windows.Devices.Scanners.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..ient-printuisupport_31bf3856ad364e35_10.0.21370.1_none_e00db9abd1eeb0c7/wudriver.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..ig-registrar-wizard_31bf3856ad364e35_10.0.21370.1_none_afabb06ee22f815a/wcnwiz.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..indowsuiinputinking_31bf3856ad364e35_10.0.21370.1_none_61e78810c5f3e6a1/Windows.UI.Input.Inking.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..iodatamodel-library_31bf3856ad364e35_10.0.21370.1_none_e789cf8217400bfa/WinBioDataModel.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..nfrastructure-other_31bf3856ad364e35_10.0.21370.1_none_76fdfadfda285e38/wshelper.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..nfrastructure-ws232_31bf3856ad364e35_10.0.21370.1_none_6530a934b1236893/ws2_32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..ows-web-diagnostics_31bf3856ad364e35_10.0.21370.1_none_655033f5952d7975/Windows.Web.Diagnostics.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..owsupdateclient-aux_31bf3856ad364e35_10.0.21370.1_none_076c8fa6a0273503/wuapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..owsupdateclient-aux_31bf3856ad364e35_10.0.21370.1_none_076c8fa6a0273503/wups.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..r7-mswb7ea-japanese_31bf3856ad364e35_10.0.21370.1_none_b6d10445181ed135/MSWB70011.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..r7-mswb7ea-japanese_31bf3856ad364e35_10.0.21370.1_none_b6d10445181ed135/NL7Data0011.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..scoveryprovider-dll_31bf3856ad364e35_10.0.21370.1_none_e622a1ae3268cd0a/PSModuleDiscoveryProvider.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..sition-coreservices_31bf3856ad364e35_10.0.21370.1_none_a50d33839620bed6/sti.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..sition-coreservices_31bf3856ad364e35_10.0.21370.1_none_a50d33839620bed6/wiaservc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..sition-coreservices_31bf3856ad364e35_10.0.21370.1_none_a50d33839620bed6/wiatrace.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..sition-uicomponents_31bf3856ad364e35_10.0.21370.1_none_416d77c76818f8e3/wiadefui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..sition-uicomponents_31bf3856ad364e35_10.0.21370.1_none_416d77c76818f8e3/wiashext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..tion-classinstaller_31bf3856ad364e35_10.0.21370.1_none_7f7f49ab8047b66b/sti_ci.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..tion-wiatwaincompat_31bf3856ad364e35_10.0.21370.1_none_cd5de54fd2be4149/wiadss.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..utinking-inkobjcore_31bf3856ad364e35_10.0.21370.1_none_97936b59ce447fa2/InkObjCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..wsupdateclient-core_31bf3856ad364e35_10.0.21370.1_none_215b555a8c66dc00/wups2.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-w..wsupdateclient-core_31bf3856ad364e35_10.0.21370.1_none_215b555a8c66dc00/wutrust.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wab-core_31bf3856ad364e35_10.0.21370.1_none_c79c65e72c9686bf/wab32.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wbiosrvc_31bf3856ad364e35_10.0.21370.1_none_de190ab59ecb32d8/wbiosrvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wcmapi_31bf3856ad364e35_10.0.21370.1_none_b2197161e4ee456c/wcmapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wcmsvc_31bf3856ad364e35_10.0.21370.1_none_b15d5d35e57a3aa2/cellulardatacapabilityhandler.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wcmsvc_31bf3856ad364e35_10.0.21370.1_none_b15d5d35e57a3aa2/wcmsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wcn-config-registrar_31bf3856ad364e35_10.0.21370.1_none_9f95ac42a4b72974/fdWCN.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wcn-netsh-helper_31bf3856ad364e35_10.0.21370.1_none_5492f915d62dbeff/WcnNetsh.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-web-app-host-api_31bf3856ad364e35_10.0.21370.1_none_d717fe0e2f24b49d/WwaApi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-web-app-host-ext_31bf3856ad364e35_10.0.21370.1_none_da2ced3a2d3672b4/WwaExt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-web-app-host_31bf3856ad364e35_10.0.21370.1_none_a508bf49b1d8292c/WWAHost.exe,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-web-http_31bf3856ad364e35_10.0.21370.1_none_6cd6a7c992f6fc7c/Windows.Web.Http.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webapi_31bf3856ad364e35_10.0.21370.1_none_7f9d6bf81b5fb0dd/Windows.Web.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webdavredir-davclient_31bf3856ad364e35_10.0.21370.1_none_064661b1350c9d53/davclnt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webdavredir-helper_31bf3856ad364e35_10.0.21370.1_none_a717ab86e13bf319/davhlpr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webdavredir-webclient_31bf3856ad364e35_10.0.21370.1_none_c79ec22e967f0650/WebClnt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webio_31bf3856ad364e35_10.0.21370.1_none_cf63328fc1809d4b/webio.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webp-image-codec_31bf3856ad364e35_10.0.21370.1_none_7c7399c9530f0d80/MSWebp.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-webservices_31bf3856ad364e35_10.0.21370.1_none_80f550ab117fa2a1/webservices.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wephostsvc_31bf3856ad364e35_10.0.21370.1_none_1f0735bdab0540d7/wephostsvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wer-sdktools_31bf3856ad364e35_10.0.21370.1_none_b29aecb8c3b5e315/dbgeng.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wer-sdktools_31bf3856ad364e35_10.0.21370.1_none_b29aecb8c3b5e315/DbgModel.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wfdsconmgr_31bf3856ad364e35_10.0.21370.1_none_87b2e5dca1de10cf/WFDSConMgr.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wfdsconmgr_31bf3856ad364e35_10.0.21370.1_none_87b2e5dca1de10cf/WFDSConMgrSvc.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-whhelper_31bf3856ad364e35_10.0.21370.1_none_e3c9d47c201f9bc8/whhelper.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wia-automation_31bf3856ad364e35_10.0.21370.1_none_77eb4c52a6abc3c6/wiaaut.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wifidisplay_31bf3856ad364e35_10.0.21370.1_none_6454552cc3d20ccc/WiFiDisplay.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wifinetworkmanager_31bf3856ad364e35_10.0.21370.1_none_df37d3b35e749b5b/wifinetworkmanager.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wimgapi_31bf3856ad364e35_10.0.21370.1_none_fb749adbf7abec85/wimgapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-win32k_31bf3856ad364e35_10.0.21370.1_none_2b6c722c7d542c8f/win32u.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wincredui_31bf3856ad364e35_10.0.21370.1_none_636dad19de75c4a7/wincredui.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowscodecext_31bf3856ad364e35_10.0.21370.1_none_060ac4de9b72dd31/WindowsCodecsExt.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowscodecraw_31bf3856ad364e35_10.0.21370.1_none_076e6a229a89e6ba/WindowsCodecsRaw.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowscodec_31bf3856ad364e35_10.0.21370.1_none_08faafec83eb80ca/WindowsCodecs.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowsstorage-onecore_31bf3856ad364e35_10.0.21370.1_none_fa17c503a210f29f/Windows.Storage.OneCore.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowsuiimmersive_31bf3856ad364e35_10.0.21370.1_none_a448cb92b6d6a19f/Windows.UI.Immersive.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-windowui_31bf3856ad364e35_10.0.21370.1_none_79c32017c66305d1/Windows.UI.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-wininit_31bf3856ad364e35_10.0.21370.1_none_a36bb140e71e0971/wmsgapi.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winlogon-ext_31bf3856ad364e35_10.0.21370.1_none_f618da385695231c/winlogonext.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winlogon-sas_31bf3856ad364e35_10.0.21370.1_none_ebef46125d1d05d8/sas.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winlogon-sysntfy_31bf3856ad364e35_10.0.21370.1_none_c7ebeb93f280a81d/sysntfy.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winmde_31bf3856ad364e35_10.0.21370.1_none_292bedd87efcda61/winmde.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winomi-mimofcodec-dll_31bf3856ad364e35_10.0.21370.1_none_b7ff0adb0a32ccb0/mimofcodec.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winre-recoveryagent_31bf3856ad364e35_10.0.21370.1_none_2d45965652b0dcd7/ReAgent.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winre-recoveryagent_31bf3856ad364e35_10.0.21370.1_none_2d45965652b0dcd7/ReInfo.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winrsplugins_31bf3856ad364e35_10.0.21370.1_none_88af6ed91474b27e/winrscmd.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winrt-metadata_31bf3856ad364e35_10.0.21370.1_none_b1588cea2212a50b/rometadata.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winrt-windowsgraphics_31bf3856ad364e35_10.0.21370.1_none_71eaacbf537acb18/Windows.Graphics.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winsock-helper-tcpip_31bf3856ad364e35_10.0.21370.1_none_3e2bfe341454e829/wship6.dll,BinType.CHPEV2_ARM64X
/mnt/c/Windows/WinSxS/arm64_microsoft-windows-winsock-legacy_31bf3856ad364e35_10.0.21370.1_none_55de2f1af454219f/wsock32.dll,BinType.CHPEV2_ARM64X
